Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
28045052,0000038B,false,Rx,0,8,FE,01,00,BC,F2,CA,AB,7F,
28050144,1B000044,true,Rx,0,8,44,00,44,01,00,00,00,00,
28030430,00000097,false,Tx,0,8,EB,CC,7F,CF,45,FF,01,00,
28036457,000003A6,false,Tx,0,8,B2,01,41,00,04,01,00,00,
28060099,00000566,false,Rx,0,8,B0,02,FE,25,83,08,19,00,
28040438,00000097,false,Tx,0,8,32,CD,7F,CF,45,FF,01,00,
28041490,00000124,false,Tx,0,8,25,EF,97,4F,4A,31,81,5D,
28051522,00000097,false,Tx,0,8,2E,CE,7F,CF,45,FB,01,00,
28060486,00000097,false,Tx,0,8,E6,CF,7F,CF,45,FF,01,00,
28061524,00000124,false,Tx,0,8,AA,E0,97,4F,4A,31,81,5D,
28070434,00000097,false,Tx,0,8,E4,C0,7F,CF,45,FB,01,00,
28094945,00000564,false,Rx,0,8,CC,1C,72,6E,F9,27,24,00,
28081582,00000097,false,Tx,0,8,DB,C1,7F,CF,45,03,00,00,
28081864,00000124,false,Tx,0,8,B0,E1,97,4F,4A,31,81,5D,
28090424,00000097,false,Tx,0,8,0F,C2,7F,CF,45,FF,01,00,
28100422,00000097,false,Tx,0,8,06,C3,7F,CF,45,03,00,00,
28101409,00000124,false,Tx,0,8,F3,E2,97,4F,4A,31,81,5D,
28111421,00000097,false,Tx,0,8,38,C4,7F,CF,45,03,00,00,
28116421,00000187,false,Tx,0,8,F4,8A,12,00,00,00,30,0C,
28120424,000003AF,false,Tx,0,8,D7,C1,F7,1F,E0,D1,0F,00,
28120555,00000097,false,Tx,0,8,AC,C5,7F,CF,45,03,00,00,
28121423,00000124,false,Tx,0,8,BA,E3,97,4F,4A,31,81,5D,
28144953,0000038B,false,Rx,0,8,FE,01,00,BC,F2,CA,AB,7F,
28145249,12DD5472,true,Rx,0,8,00,00,00,00,00,00,00,00,
28145488,00000565,false,Rx,0,8,00,60,00,95,0C,08,80,FF,
28145727,00000594,false,Rx,0,8,00,00,00,00,02,30,30,09,
28146017,17F00044,true,Rx,0,8,20,44,00,00,00,00,00,80,
28146308,1A555490,true,Rx,0,8,0A,00,00,00,02,00,20,00,
28146598,1A555491,true,Rx,0,8,00,58,A8,00,00,00,00,80,
28130630,00000097,false,Tx,0,8,1A,C6,7F,CF,45,03,00,00,
28136546,000003A6,false,Tx,0,8,71,02,41,00,04,01,00,00,
28160139,00000566,false,Rx,0,8,76,03,FE,25,83,08,19,00,
28141546,00000097,false,Tx,0,8,90,C7,7F,CF,45,03,00,00,
28141685,00000124,false,Tx,0,8,05,E4,97,4F,4A,31,81,5D,
28150546,00000097,false,Tx,0,8,72,C8,7F,CF,45,03,00,00,
28160482,00000097,false,Tx,0,8,4F,C9,7F,CF,45,03,00,00,
28161489,00000124,false,Tx,0,8,F8,E5,97,4F,4A,31,81,5D,
28170476,00000097,false,Tx,0,8,97,CA,7F,CF,45,03,00,00,
28180487,00000097,false,Tx,0,8,9B,CB,7F,CF,45,FF,01,00,
28181485,00000124,false,Tx,0,8,7B,E6,97,4F,4A,31,81,5D,
28190508,00000097,false,Tx,0,8,61,CC,7F,CF,45,FB,01,00,
28201475,00000097,false,Tx,0,8,21,CD,7F,CF,45,03,00,00,
28202486,00000124,false,Tx,0,8,07,E7,97,4F,4A,31,81,5D,
28210482,00000097,false,Tx,0,8,A4,CE,7F,CF,45,FF,01,00,
28218480,00000187,false,Tx,0,8,C9,8B,12,00,00,00,30,0D,
28220482,000003AF,false,Tx,0,8,4A,C2,F7,1F,E0,D1,0F,00,
28221490,00000097,false,Tx,0,8,E6,CF,7F,CF,45,FF,01,00,
28221687,00000124,false,Tx,0,8,3C,E8,97,4F,4A,31,81,5D,
28244999,0000038B,false,Rx,0,8,FE,01,00,BC,F2,CA,AB,7F,
28250229,1B000044,true,Rx,0,8,44,00,44,01,00,00,00,00,
28231483,00000097,false,Tx,0,8,7D,C0,7F,CF,45,03,00,00,
28237481,000003A6,false,Tx,0,8,3D,03,41,00,04,01,00,00,
28260179,00000566,false,Rx,0,8,FB,04,FE,25,83,08,19,00,
28240484,00000097,false,Tx,0,8,C8,C1,7F,CF,45,FF,01,00,
28241485,00000124,false,Tx,0,8,CE,E9,97,4F,4A,31,81,5D,
28250447,00000097,false,Tx,0,8,85,C2,7F,CF,45,FB,01,00,
28261470,00000097,false,Tx,0,8,06,C3,7F,CF,45,03,00,00,
28262433,00000124,false,Tx,0,8,BC,EA,97,4F,4A,31,81,5D,
28270403,00000097,false,Tx,0,8,2B,C4,7F,CF,45,FF,01,00,
28280422,00000097,false,Tx,0,8,AC,C5,7F,CF,45,03,00,00,
28281438,00000124,false,Tx,0,8,97,EB,97,4F,4A,31,81,5D,
28291382,00000097,false,Tx,0,8,09,C6,7F,CF,45,FF,01,00,
28300541,00000097,false,Tx,0,8,83,C7,7F,CF,45,FF,01,00,
28301494,00000124,false,Tx,0,8,B9,EC,97,4F,4A,31,81,5D,
28310427,00000097,false,Tx,0,8,72,C8,7F,CF,45,03,00,00,
28317424,00000187,false,Tx,0,8,1C,8C,12,00,00,00,30,0E,
28320494,000003AF,false,Tx,0,8,09,C3,F7,1F,E0,D1,0F,00,
28321463,000006A4,false,Tx,0,8,55,04,43,3C,43,03,00,00,
28321558,00000097,false,Tx,0,8,5C,C9,7F,CF,45,FF,01,00,
28322447,00000124,false,Tx,0,8,08,ED,97,4F,4A,31,81,5D,
28345025,0000038B,false,Rx,0,8,FE,01,00,BC,F2,CA,AB,7F,
28330442,00000097,false,Tx,0,8,84,CA,7F,CF,45,FF,01,00,
28337435,000003A6,false,Tx,0,8,7D,04,41,00,04,01,00,00,
28360330,00000566,false,Rx,0,8,05,05,FE,25,83,08,19,00,
28340424,00000097,false,Tx,0,8,9B,CB,7F,CF,45,FF,01,00,
28341449,00000124,false,Tx,0,8,C8,EE,97,4F,4A,31,81,5D,
28351469,00000097,false,Tx,0,8,F8,CC,7F,CF,45,03,00,00,
28360439,00000097,false,Tx,0,8,21,CD,7F,CF,45,03,00,00,
28361455,00000124,false,Tx,0,8,25,EF,97,4F,4A,31,81,5D,
28361690,000006A3,false,Tx,0,8,3E,02,99,3E,6C,66,03,00,
28370437,00000097,false,Tx,0,8,A4,CE,7F,CF,45,FF,01,00,
28381433,00000097,false,Tx,0,8,F5,CF,7F,CF,45,03,00,00,
28382433,00000124,false,Tx,0,8,AA,E0,97,4F,4A,31,81,5D,
28390439,00000097,false,Tx,0,8,6E,C0,7F,CF,45,FF,01,00,
28400592,00000097,false,Tx,0,8,C8,C1,7F,CF,45,FF,01,00,
28401592,00000124,false,Tx,0,8,B0,E1,97,4F,4A,31,81,5D,
28411547,00000097,false,Tx,0,8,1C,C2,7F,CF,45,03,00,00,
28418569,00000187,false,Tx,0,8,CD,8D,12,00,00,00,30,0F,
28420383,000003AF,false,Tx,0,8,7A,C4,F7,1F,E0,D1,0F,00,
28420468,00000097,false,Tx,0,8,06,C3,7F,CF,45,03,00,00,
28421441,00000124,false,Tx,0,8,F3,E2,97,4F,4A,31,81,5D,
28445063,0000038B,false,Rx,0,8,FE,01,00,BC,F2,CA,AB,7F,
28450283,1B000044,true,Rx,0,8,44,00,44,01,00,00,00,00,
28431478,00000097,false,Tx,0,8,38,C4,7F,CF,45,03,00,00,
28437467,000003A6,false,Tx,0,8,8D,05,41,00,04,01,00,00,
28460232,00000566,false,Rx,0,8,FE,06,FE,25,83,08,19,00,
28441521,00000097,false,Tx,0,8,AC,C5,7F,CF,45,03,00,00,
28442483,00000124,false,Tx,0,8,BA,E3,97,4F,4A,31,81,5D,
28450494,00000097,false,Tx,0,8,09,C6,7F,CF,45,FF,01,00,
28460492,00000097,false,Tx,0,8,90,C7,7F,CF,45,03,00,00,
28461505,00000124,false,Tx,0,8,05,E4,97,4F,4A,31,81,5D,
28471475,00000097,false,Tx,0,8,61,C8,7F,CF,45,FF,01,00,
28480473,00000097,false,Tx,0,8,5C,C9,7F,CF,45,FF,01,00,
28481477,00000124,false,Tx,0,8,F8,E5,97,4F,4A,31,81,5D,
28490499,00000097,false,Tx,0,8,97,CA,7F,CF,45,03,00,00,
28501479,00000097,false,Tx,0,8,88,CB,7F,CF,45,03,00,00,
28502480,00000124,false,Tx,0,8,7B,E6,97,4F,4A,31,81,5D,
28510500,00000097,false,Tx,0,8,EB,CC,7F,CF,45,FF,01,00,
28517480,00000187,false,Tx,0,8,B1,8E,12,00,00,00,30,10,
28520498,000003AF,false,Tx,0,8,76,C5,F7,1F,E0,D1,0F,00,
28521501,00000097,false,Tx,0,8,21,CD,7F,CF,45,03,00,00,
28522500,00000124,false,Tx,0,8,07,E7,97,4F,4A,31,81,5D,
28545095,0000038B,false,Rx,0,8,FE,01,00,BC,F2,CA,AB,7F,
28531491,00000097,false,Tx,0,8,B7,CE,7F,CF,45,03,00,00,
28537503,000003A6,false,Tx,0,8,0F,06,41,00,04,01,00,00,
28560272,00000566,false,Rx,0,8,0A,07,FE,25,83,08,19,00,
28540497,00000097,false,Tx,0,8,F5,CF,7F,CF,45,03,00,00,
28541499,00000124,false,Tx,0,8,3C,E8,97,4F,4A,31,81,5D,
28550534,00000097,false,Tx,0,8,6E,C0,7F,CF,45,FF,01,00,
28561499,00000097,false,Tx,0,8,DB,C1,7F,CF,45,03,00,00,
28562503,00000124,false,Tx,0,8,CE,E9,97,4F,4A,31,81,5D,
28570568,00000097,false,Tx,0,8,0F,C2,7F,CF,45,FF,01,00,
28580504,00000097,false,Tx,0,8,9F,C3,7F,CF,45,FB,01,00,
28581504,00000124,false,Tx,0,8,BC,EA,97,4F,4A,31,81,5D,
28591446,00000097,false,Tx,0,8,38,C4,7F,CF,45,03,00,00,
28600517,00000097,false,Tx,0,8,AC,C5,7F,CF,45,03,00,00,
28601863,00000124,false,Tx,0,8,97,EB,97,4F,4A,31,81,5D,
28611465,00000097,false,Tx,0,8,1A,C6,7F,CF,45,03,00,00,
28618451,00000187,false,Tx,0,8,AD,8F,12,00,00,00,30,11,
28620452,000003AF,false,Tx,0,8,EE,C6,F7,1F,E0,D1,0F,00,
28621459,00000097,false,Tx,0,8,09,C7,7F,CF,45,FB,01,00,
28622452,00000124,false,Tx,0,8,B9,EC,97,4F,4A,31,81,5D,
28645126,0000038B,false,Rx,0,8,FE,01,00,BC,F2,CA,AB,7F,
28645653,12DD5472,true,Rx,0,8,00,00,00,00,00,00,00,00,
28645884,00000565,false,Rx,0,8,00,60,00,95,0C,08,80,FF,
28646133,00000594,false,Rx,0,8,00,00,00,00,02,30,30,09,
28646423,17F00044,true,Rx,0,8,20,44,00,00,00,00,00,80,
28646661,0000067E,false,Rx,0,8,C4,0D,16,00,7B,00,00,44,
28646933,1A555457,true,Rx,0,8,80,35,51,45,36,CD,00,00,
28647219,1A555490,true,Rx,0,8,0A,00,00,00,02,00,20,00,
28647508,1A555491,true,Rx,0,8,00,58,A8,00,00,00,00,80,
28650373,1B000044,true,Rx,0,8,44,00,44,01,00,00,00,00,
28630453,00000097,false,Tx,0,8,61,C8,7F,CF,45,FF,01,00,
28637450,000003A6,false,Tx,0,8,E7,07,41,00,04,01,00,00,
28660398,00000566,false,Rx,0,8,DF,08,FE,25,83,08,19,00,
28640420,00000097,false,Tx,0,8,D6,C9,7F,CF,45,FB,01,00,
28641422,00000124,false,Tx,0,8,08,ED,97,4F,4A,31,81,5D,
28651555,00000097,false,Tx,0,8,0E,CA,7F,CF,45,FB,01,00,
28661454,00000097,false,Tx,0,8,9B,CB,7F,CF,45,FF,01,00,
28661579,00000124,false,Tx,0,8,C8,EE,97,4F,4A,31,81,5D,
28670459,00000097,false,Tx,0,8,F8,CC,7F,CF,45,03,00,00,
28681460,00000097,false,Tx,0,8,21,CD,7F,CF,45,03,00,00,
28682477,00000124,false,Tx,0,8,25,EF,97,4F,4A,31,81,5D,
28690469,00000097,false,Tx,0,8,A4,CE,7F,CF,45,FF,01,00,
28700563,00000097,false,Tx,0,8,6C,CF,7F,CF,45,FB,01,00,
28701509,00000124,false,Tx,0,8,AA,E0,97,4F,4A,31,81,5D,
28711549,00000097,false,Tx,0,8,7D,C0,7F,CF,45,03,00,00,
28717544,00000187,false,Tx,0,8,C9,80,12,00,00,00,30,12,
28720547,000003AF,false,Tx,0,8,82,C7,F7,1F,E0,D1,0F,00,
28720805,00000097,false,Tx,0,8,C8,C1,7F,CF,45,FF,01,00,
28721530,00000124,false,Tx,0,8,B0,E1,97,4F,4A,31,81,5D,
28745164,0000038B,false,Rx,0,8,FE,01,00,BC,F2,CA,AB,7F,
28730521,00000097,false,Tx,0,8,1C,C2,7F,CF,45,03,00,00,
28737483,000003A6,false,Tx,0,8,48,08,41,00,04,01,00,00,
28760335,00000566,false,Rx,0,8,27,09,FE,25,83,08,19,00,
28741516,00000097,false,Tx,0,8,06,C3,7F,CF,45,03,00,00,
28742545,00000124,false,Tx,0,8,F3,E2,97,4F,4A,31,81,5D,
28750519,00000097,false,Tx,0,8,2B,C4,7F,CF,45,FF,01,00,
28760517,00000097,false,Tx,0,8,AC,C5,7F,CF,45,03,00,00,
28761531,00000124,false,Tx,0,8,BA,E3,97,4F,4A,31,81,5D,
28770511,00000097,false,Tx,0,8,1A,C6,7F,CF,45,03,00,00,
28780498,00000097,false,Tx,0,8,83,C7,7F,CF,45,FF,01,00,
28781465,00000124,false,Tx,0,8,05,E4,97,4F,4A,31,81,5D,
28791443,00000097,false,Tx,0,8,72,C8,7F,CF,45,03,00,00,
28801447,00000097,false,Tx,0,8,5C,C9,7F,CF,45,FF,01,00,
28802525,00000124,false,Tx,0,8,F8,E5,97,4F,4A,31,81,5D,
28810520,00000097,false,Tx,0,8,84,CA,7F,CF,45,FF,01,00,
28818463,00000187,false,Tx,0,8,57,81,12,00,00,00,30,13,
28820439,000003AF,false,Tx,0,8,5D,C8,F7,1F,E0,D1,0F,00,
28821505,00000097,false,Tx,0,8,9B,CB,7F,CF,45,FF,01,00,
28821640,00000124,false,Tx,0,8,7B,E6,97,4F,4A,31,81,5D,
28821742,000006A4,false,Tx,0,8,9F,05,43,3D,43,03,00,00,
28845200,0000038B,false,Rx,0,8,FE,01,00,BC,F2,CA,AB,7F,
28850419,1B000044,true,Rx,0,8,44,00,44,01,00,00,00,00,
28831491,00000097,false,Tx,0,8,F8,CC,7F,CF,45,03,00,00,
28837513,000003A6,false,Tx,0,8,25,09,41,00,04,01,00,00,
28860477,00000566,false,Rx,0,8,68,0A,FE,25,83,08,19,00,
28840497,00000097,false,Tx,0,8,32,CD,7F,CF,45,FF,01,00,
28841506,00000124,false,Tx,0,8,07,E7,97,4F,4A,31,81,5D,
28850505,00000097,false,Tx,0,8,B7,CE,7F,CF,45,03,00,00,
28861469,00000097,false,Tx,0,8,F5,CF,7F,CF,45,03,00,00,
28862497,00000124,false,Tx,0,8,3C,E8,97,4F,4A,31,81,5D,
28862794,000006A3,false,Tx,0,8,17,03,99,3E,6C,66,03,00,
28870471,00000097,false,Tx,0,8,6E,C0,7F,CF,45,FF,01,00,
28881470,00000097,false,Tx,0,8,42,C1,7F,CF,45,FB,01,00,
28881674,00000124,false,Tx,0,8,CE,E9,97,4F,4A,31,81,5D,
28891461,00000097,false,Tx,0,8,1C,C2,7F,CF,45,03,00,00,
28901463,00000097,false,Tx,0,8,15,C3,7F,CF,45,FF,01,00,
28901707,00000124,false,Tx,0,8,BC,EA,97,4F,4A,31,81,5D,
28911481,00000097,false,Tx,0,8,38,C4,7F,CF,45,03,00,00,
28916614,00000187,false,Tx,0,8,EB,82,12,00,00,00,30,14,
28920567,000003AF,false,Tx,0,8,37,C9,F7,1F,E0,D1,0F,00,
28921577,00000097,false,Tx,0,8,AC,C5,7F,CF,45,03,00,00,
28922563,00000124,false,Tx,0,8,97,EB,97,4F,4A,31,81,5D,
28945230,0000038B,false,Rx,0,8,FE,01,00,BC,F2,CA,AB,7F,
28930489,00000097,false,Tx,0,8,09,C6,7F,CF,45,FF,01,00,
28937514,000003A6,false,Tx,0,8,C5,0A,41,00,04,01,00,00,
28960453,00000566,false,Rx,0,8,E5,0B,FE,25,83,08,19,00,
28940496,00000097,false,Tx,0,8,09,C7,7F,CF,45,FB,01,00,
28941515,00000124,false,Tx,0,8,B9,EC,97,4F,4A,31,81,5D,
28951524,00000097,false,Tx,0,8,72,C8,7F,CF,45,03,00,00,
28960511,00000097,false,Tx,0,8,4F,C9,7F,CF,45,03,00,00,
28961526,00000124,false,Tx,0,8,08,ED,97,4F,4A,31,81,5D,
28971524,00000097,false,Tx,0,8,0E,CA,7F,CF,45,FB,01,00,
28981492,00000097,false,Tx,0,8,88,CB,7F,CF,45,03,00,00,
28982478,00000124,false,Tx,0,8,C8,EE,97,4F,4A,31,81,5D,
28991524,00000097,false,Tx,0,8,EB,CC,7F,CF,45,FF,01,00,
29001521,00000097,false,Tx,0,8,32,CD,7F,CF,45,FF,01,00,
29001727,00000124,false,Tx,0,8,25,EF,97,4F,4A,31,81,5D,
29011495,00000097,false,Tx,0,8,B7,CE,7F,CF,45,03,00,00,
29016616,00000187,false,Tx,0,8,5E,83,12,00,00,00,30,15,
29041766,17332510,true,Rx,0,8,39,4E,00,00,00,00,00,00,
29020498,000003AF,false,Tx,0,8,02,CA,F7,1F,E0,D1,0F,00,
29021523,00000097,false,Tx,0,8,F5,CF,7F,CF,45,03,00,00,
29021722,00000124,false,Tx,0,8,AA,E0,97,4F,4A,31,81,5D,
29045274,0000038B,false,Rx,0,8,FE,01,00,BC,F2,CA,AB,7F,
29050516,1B000044,true,Rx,0,8,44,00,44,01,00,00,00,00,
29030495,00000097,false,Tx,0,8,7D,C0,7F,CF,45,03,00,00,
29037515,000003A6,false,Tx,0,8,A9,0B,41,00,04,01,00,00,
29060605,00000566,false,Rx,0,8,24,0C,FE,25,83,08,19,00,
29041522,00000097,false,Tx,0,8,DB,C1,7F,CF,45,03,00,00,
29042499,00000124,false,Tx,0,8,B0,E1,97,4F,4A,31,81,5D,
29051494,00000097,false,Tx,0,8,0F,C2,7F,CF,45,FF,01,00,
29061546,00000097,false,Tx,0,8,15,C3,7F,CF,45,FF,01,00,
29061763,00000124,false,Tx,0,8,F3,E2,97,4F,4A,31,81,5D,
29071487,00000097,false,Tx,0,8,38,C4,7F,CF,45,03,00,00,
29095294,00000564,false,Rx,0,8,D6,9D,72,6E,F9,27,24,02,
29081524,00000097,false,Tx,0,8,35,C5,7F,CF,45,FB,01,00,
29081732,00000124,false,Tx,0,8,BA,E3,97,4F,4A,31,81,5D,
29091478,00000097,false,Tx,0,8,09,C6,7F,CF,45,FF,01,00,
29101533,00000097,false,Tx,0,8,90,C7,7F,CF,45,03,00,00,
29102504,00000124,false,Tx,0,8,05,E4,97,4F,4A,31,81,5D,
29110511,00000097,false,Tx,0,8,61,C8,7F,CF,45,FF,01,00,
29117202,00000187,false,Tx,0,8,D2,84,12,00,00,00,30,16,
29120454,000003AF,false,Tx,0,8,3E,CB,F7,1F,E0,D1,0F,00,
29121456,00000097,false,Tx,0,8,5C,C9,7F,CF,45,FF,01,00,
29121612,00000124,false,Tx,0,8,F8,E5,97,4F,4A,31,81,5D,
29145302,0000038B,false,Rx,0,8,FE,01,19,BC,F2,CA,AB,7F,
29145598,12DD5472,true,Rx,0,8,00,00,00,00,00,00,00,00,
29145837,00000565,false,Rx,0,8,00,60,00,95,0C,08,80,FF,
29146077,00000594,false,Rx,0,8,00,00,00,00,02,30,30,09,
29146376,17F00044,true,Rx,0,8,20,44,00,00,00,00,00,80,
29146666,1A555490,true,Rx,0,8,0A,00,00,00,02,00,20,00,
29146948,1A555491,true,Rx,0,8,00,58,A8,00,00,00,00,80,
29131510,00000097,false,Tx,0,8,97,CA,7F,CF,45,03,00,00,
29137470,000003A6,false,Tx,0,8,3A,0C,41,00,04,01,00,00,
29160505,00000566,false,Rx,0,8,83,0D,FE,25,83,08,19,00,
29141455,00000097,false,Tx,0,8,88,CB,7F,CF,45,03,00,00,
29141634,00000124,false,Tx,0,8,7B,E6,97,4F,4A,31,81,5D,
29151455,00000097,false,Tx,0,8,EB,CC,7F,CF,45,FF,01,00,
29162432,00000097,false,Tx,0,8,21,CD,7F,CF,45,03,00,00,
29162555,00000124,false,Tx,0,8,07,E7,97,4F,4A,31,81,5D,
29171527,00000097,false,Tx,0,8,A4,CE,7F,CF,45,FF,01,00,
29181478,00000097,false,Tx,0,8,6C,CF,7F,CF,45,FB,01,00,
29181589,00000124,false,Tx,0,8,3C,E8,97,4F,4A,31,81,5D,
29191463,00000097,false,Tx,0,8,7D,C0,7F,CF,45,03,00,00,
29201465,00000097,false,Tx,0,8,DB,C1,7F,CF,45,03,00,00,
29201571,00000124,false,Tx,0,8,CE,E9,97,4F,4A,31,81,5D,
29210581,00000097,false,Tx,0,8,1C,C2,7F,CF,45,03,00,00,
29218548,00000187,false,Tx,0,8,DF,85,12,00,00,00,30,17,
29220566,000003AF,false,Tx,0,8,20,CC,F7,1F,E0,D1,0F,00,
29221553,00000097,false,Tx,0,8,06,C3,7F,CF,45,03,00,00,
29222568,00000124,false,Tx,0,8,BC,EA,97,4F,4A,31,81,5D,
29245340,0000038B,false,Rx,0,8,FE,01,0A,BC,F2,CA,AB,7F,
29250565,1B000044,true,Rx,0,8,44,00,44,01,00,00,00,00,
29231530,00000097,false,Tx,0,8,2B,C4,7F,CF,45,FF,01,00,
29237571,000003A6,false,Tx,0,8,CD,0D,41,00,04,01,00,00,
29260705,00000566,false,Rx,0,8,1D,0E,FE,25,83,08,19,00,
29241561,00000097,false,Tx,0,8,BF,C5,7F,CF,45,FF,01,00,
29241782,00000124,false,Tx,0,8,97,EB,97,4F,4A,31,81,5D,
29251531,00000097,false,Tx,0,8,1A,C6,7F,CF,45,03,00,00,
29261529,00000097,false,Tx,0,8,09,C7,7F,CF,45,FB,01,00,
29261737,00000124,false,Tx,0,8,B9,EC,97,4F,4A,31,81,5D,
29271534,00000097,false,Tx,0,8,61,C8,7F,CF,45,FF,01,00,
29281538,00000097,false,Tx,0,8,4F,C9,7F,CF,45,03,00,00,
29282529,00000124,false,Tx,0,8,08,ED,97,4F,4A,31,81,5D,
29291524,00000097,false,Tx,0,8,0E,CA,7F,CF,45,FB,01,00,
29301535,00000097,false,Tx,0,8,88,CB,7F,CF,45,03,00,00,
29301740,00000124,false,Tx,0,8,C8,EE,97,4F,4A,31,81,5D,
29311506,00000097,false,Tx,0,8,F8,CC,7F,CF,45,03,00,00,
29316527,00000187,false,Tx,0,8,3D,86,12,00,00,00,30,18,
29320629,000003AF,false,Tx,0,8,FC,CD,F7,1F,E0,D1,0F,00,
29320847,00000097,false,Tx,0,8,21,CD,7F,CF,45,03,00,00,
29321509,00000124,false,Tx,0,8,25,EF,97,4F,4A,31,81,5D,
29322528,000006A4,false,Tx,0,8,8A,06,43,3D,43,03,00,00,
29345581,0000038B,false,Rx,0,8,FE,01,0A,BC,F2,CA,AB,7F,
29331567,00000097,false,Tx,0,8,B7,CE,7F,CF,45,03,00,00,
29337533,000003A6,false,Tx,0,8,99,0E,41,00,04,01,00,00,
29360593,00000566,false,Rx,0,8,E0,0F,FE,25,83,08,19,00,
29341565,00000097,false,Tx,0,8,F5,CF,7F,CF,45,03,00,00,
29342509,00000124,false,Tx,0,8,AA,E0,97,4F,4A,31,81,5D,
29351552,00000097,false,Tx,0,8,6E,C0,7F,CF,45,FF,01,00,
29361523,00000097,false,Tx,0,8,C8,C1,7F,CF,45,FF,01,00,
29361698,00000124,false,Tx,0,8,B0,E1,97,4F,4A,31,81,5D,
29361873,000006A3,false,Tx,0,8,EF,04,99,3E,6C,66,03,00,
29371565,00000097,false,Tx,0,8,1C,C2,7F,CF,45,03,00,00,
29381549,00000097,false,Tx,0,8,15,C3,7F,CF,45,FF,01,00,
29381801,00000124,false,Tx,0,8,F3,E2,97,4F,4A,31,81,5D,
29391503,00000097,false,Tx,0,8,2B,C4,7F,CF,45,FF,01,00,
29401496,00000097,false,Tx,0,8,AC,C5,7F,CF,45,03,00,00,
29402490,00000124,false,Tx,0,8,BA,E3,97,4F,4A,31,81,5D,
29411493,00000097,false,Tx,0,8,09,C6,7F,CF,45,FF,01,00,
29418496,00000187,false,Tx,0,8,B6,87,12,00,00,00,30,19,
29420816,000003AF,false,Tx,0,8,A2,CE,F7,1F,E0,D1,0F,00,
29420900,00000097,false,Tx,0,8,83,C7,7F,CF,45,FF,01,00,
29421457,00000124,false,Tx,0,8,05,E4,97,4F,4A,31,81,5D,
29445409,0000038B,false,Rx,0,8,FE,01,04,BC,F2,CA,AB,7F,
29450650,1B000044,true,Rx,0,8,44,00,44,01,00,00,00,00,
29431681,00000097,false,Tx,0,8,72,C8,7F,CF,45,03,00,00,
29437653,000003A6,false,Tx,0,8,8F,0F,41,00,04,01,00,00,
29460615,00000566,false,Rx,0,8,6A,00,FE,25,83,08,19,00,
29440632,00000097,false,Tx,0,8,5C,C9,7F,CF,45,FF,01,00,
29441571,00000124,false,Tx,0,8,F8,E5,97,4F,4A,31,81,5D,
29451596,00000097,false,Tx,0,8,97,CA,7F,CF,45,03,00,00,
29461608,00000097,false,Tx,0,8,88,CB,7F,CF,45,03,00,00,
29462594,00000124,false,Tx,0,8,7B,E6,97,4F,4A,31,81,5D,
29471613,00000097,false,Tx,0,8,EB,CC,7F,CF,45,FF,01,00,
29481520,00000097,false,Tx,0,8,21,CD,7F,CF,45,03,00,00,
29481734,00000124,false,Tx,0,8,07,E7,97,4F,4A,31,81,5D,
29491521,00000097,false,Tx,0,8,B7,CE,7F,CF,45,03,00,00,
29501523,00000097,false,Tx,0,8,E6,CF,7F,CF,45,FF,01,00,
29501731,00000124,false,Tx,0,8,3C,E8,97,4F,4A,31,81,5D,
29511535,00000097,false,Tx,0,8,7D,C0,7F,CF,45,03,00,00,
29517544,00000187,false,Tx,0,8,93,88,12,00,00,00,30,1A,
29520524,000003AF,false,Tx,0,8,75,CF,F7,1F,E0,D1,0F,00,
29521552,00000097,false,Tx,0,8,DB,C1,7F,CF,45,03,00,00,
29522528,00000124,false,Tx,0,8,CE,E9,97,4F,4A,31,81,5D,
29545583,0000038B,false,Rx,0,8,FE,01,02,BC,F2,CA,AB,7F,
29531525,00000097,false,Tx,0,8,0F,C2,7F,CF,45,FF,01,00,
29537556,000003A6,false,Tx,0,8,4F,00,41,00,04,01,00,00,
29560636,00000566,false,Rx,0,8,34,01,FE,25,83,08,19,00,
29541549,00000097,false,Tx,0,8,15,C3,7F,CF,45,FF,01,00,
29541753,00000124,false,Tx,0,8,BC,EA,97,4F,4A,31,81,5D,
29551546,00000097,false,Tx,0,8,38,C4,7F,CF,45,03,00,00,
29561549,00000097,false,Tx,0,8,35,C5,7F,CF,45,FB,01,00,
29561760,00000124,false,Tx,0,8,97,EB,97,4F,4A,31,81,5D,
29571502,00000097,false,Tx,0,8,1A,C6,7F,CF,45,03,00,00,
29582540,00000097,false,Tx,0,8,90,C7,7F,CF,45,03,00,00,
29582742,00000124,false,Tx,0,8,B9,EC,97,4F,4A,31,81,5D,
29591509,00000097,false,Tx,0,8,61,C8,7F,CF,45,FF,01,00,
29601537,00000097,false,Tx,0,8,E1,C9,7F,D0,45,03,00,00,
29601786,00000124,false,Tx,0,8,08,ED,97,4F,4A,31,81,5D,
29612502,00000097,false,Tx,0,8,39,CA,7F,D0,45,03,00,00,
29618538,00000187,false,Tx,0,8,E0,89,12,00,00,00,30,1B,
29620545,000003AF,false,Tx,0,8,DE,C0,F7,1F,E0,D1,0F,00,
29621517,00000097,false,Tx,0,8,1D,DB,7F,D0,45,FB,01,00,
29621842,00000124,false,Tx,0,8,C8,EE,97,4F,4A,31,81,5D,
