Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
-1666864162512680,1BFE2227,true,Rx,0,8,00,00,00,00,00,04,00,00,
-1666864162512381,1BFE2232,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864162512040,1BFE2235,true,Rx,0,8,81,04,00,00,00,00,00,00,
-1666864162511741,1BFE2238,true,Rx,0,8,00,00,32,00,01,01,00,00,
-1666864162511400,1BFE2239,true,Rx,0,8,00,01,01,00,00,00,00,00,
-1666864162511101,1BFE223A,true,Rx,0,8,04,01,00,00,61,00,00,00,
-1666864162510760,1BFE223B,true,Rx,0,8,10,00,00,00,00,00,00,00,
-1666864162510461,1BFE223C,true,Rx,0,8,22,00,00,00,00,00,00,00,
-1666864162510120,1BFE223D,true,Rx,0,8,00,00,00,00,00,00,00,5C,
-1666864162509779,1BFE2248,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864162436354,0000038B,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864162416472,1BFE221A,true,Rx,0,8,00,A5,00,00,7E,00,00,00,
-1666864162416174,1BFE2215,true,Rx,0,8,60,97,9E,80,80,80,AA,9A,
-1666864162415833,1BFE2216,true,Rx,0,8,00,00,00,00,00,00,BF,FA,
-1666864162415534,1BFE2217,true,Rx,0,8,00,00,CD,B5,A6,00,00,00,
-1666864162415235,1BFE2218,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864162414937,1BFE2219,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864162414595,1BFE221B,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864162414297,1BFE221C,true,Rx,0,8,00,00,3F,00,00,00,00,00,
-1666864162413955,1BFE221E,true,Rx,0,8,7D,01,00,00,00,00,00,00,
-1666864162413657,1BFE2222,true,Rx,0,8,00,00,58,00,7E,1C,00,00,
-1666864162413358,1BFE2223,true,Rx,0,8,11,01,00,00,00,00,00,00,
-1666864162413017,1BFE2225,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864162412718,1BFE2227,true,Rx,0,8,00,00,00,00,00,04,00,00,
-1666864162412377,1BFE2232,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864162412078,1BFE2235,true,Rx,0,8,81,04,00,00,00,00,00,00,
-1666864162411737,1BFE2238,true,Rx,0,8,00,00,32,00,01,01,00,00,
-1666864162411438,1BFE2239,true,Rx,0,8,00,01,01,00,00,00,00,00,
-1666864162411097,1BFE223A,true,Rx,0,8,04,01,00,00,57,00,00,00,
-1666864162410798,1BFE223B,true,Rx,0,8,06,00,00,00,00,00,00,00,
-1666864162410457,1BFE223C,true,Rx,0,8,22,00,00,00,00,00,00,00,
-1666864162410158,1BFE223D,true,Rx,0,8,00,00,00,00,00,00,00,5C,
-1666864162409817,1BFE2248,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864162336392,0000038B,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864162316468,1BFE221A,true,Rx,0,8,00,A6,00,00,7E,00,00,00,
-1666864162316169,1BFE2209,true,Rx,0,8,00,00,01,00,D0,01,00,00,
-1666864162315871,1BFE2215,true,Rx,0,8,60,97,9E,80,80,80,AA,9A,
-1666864162315572,1BFE2216,true,Rx,0,8,00,00,00,00,00,00,C0,FA,
-1666864162315273,1BFE2217,true,Rx,0,8,00,00,CD,B5,A6,00,00,00,
-1666864162314932,1BFE2218,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864162314633,1BFE2219,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864162314292,1BFE221B,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864162313994,1BFE221C,true,Rx,0,8,00,00,3F,00,00,00,00,00,
-1666864162313652,1BFE221E,true,Rx,0,8,7D,01,00,00,00,00,00,00,
-1666864162313354,1BFE2222,true,Rx,0,8,00,00,58,00,7E,1C,00,00,
-1666864162313055,1BFE2223,true,Rx,0,8,11,01,00,00,00,00,00,00,
-1666864162312714,1BFE2225,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864162312415,1BFE2227,true,Rx,0,8,00,00,00,00,00,04,00,00,
-1666864162312074,1BFE2232,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864162311775,1BFE2235,true,Rx,0,8,81,04,00,00,00,00,00,00,
-1666864162311434,1BFE2238,true,Rx,0,8,00,00,32,00,01,01,00,00,
-1666864162311135,1BFE2239,true,Rx,0,8,00,01,01,00,00,00,00,00,
-1666864162310794,1BFE223A,true,Rx,0,8,04,01,00,00,61,00,00,00,
-1666864162310495,1BFE223B,true,Rx,0,8,10,00,00,00,00,00,00,00,
-1666864162310154,1BFE223C,true,Rx,0,8,22,00,00,00,00,00,00,00,
-1666864162309812,1BFE223D,true,Rx,0,8,00,00,00,00,00,00,00,5C,
-1666864162309514,1BFE2248,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864162236388,0000038B,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864162216464,1BFE221A,true,Rx,0,8,00,A6,00,00,7E,00,00,00,
-1666864162216165,1BFE2204,true,Rx,0,8,00,E0,A1,07,3F,00,00,00,
-1666864162215866,1BFE2205,true,Rx,0,8,44,44,00,00,00,41,09,0A,
-1666864162215568,1BFE2209,true,Rx,0,8,00,00,01,00,D0,21,00,00,
-1666864162215269,1BFE2215,true,Rx,0,8,60,97,9E,80,80,80,AA,9A,
-1666864162214970,1BFE2216,true,Rx,0,8,00,00,00,00,00,00,C0,FA,
-1666864162214672,1BFE2217,true,Rx,0,8,00,00,CD,B5,A6,00,00,00,
-1666864162214330,1BFE2218,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864162214032,1BFE2219,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864162213733,1BFE221B,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864162213392,1BFE221C,true,Rx,0,8,00,00,3F,00,00,00,00,00,
-1666864162213093,1BFE221E,true,Rx,0,8,7D,01,00,00,00,00,00,00,
-1666864162212795,1BFE2222,true,Rx,0,8,00,00,58,00,7E,1C,00,00,
-1666864162212453,1BFE2223,true,Rx,0,8,11,01,00,00,00,00,00,00,
-1666864162212155,1BFE2225,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864162211813,1BFE2227,true,Rx,0,8,00,00,00,00,00,04,00,00,
-1666864162211515,1BFE2232,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864162211173,1BFE2235,true,Rx,0,8,81,04,00,00,00,00,00,00,
-1666864162210875,1BFE2238,true,Rx,0,8,00,00,32,00,01,01,00,00,
-1666864162210533,1BFE2239,true,Rx,0,8,00,01,01,00,00,00,00,00,
-1666864162210235,1BFE223A,true,Rx,0,8,04,01,00,00,57,00,00,00,
-1666864162209893,1BFE223B,true,Rx,0,8,06,00,00,00,00,00,00,00,
-1666864162209595,1BFE223C,true,Rx,0,8,22,00,00,00,00,00,00,00,
-1666864162209253,1BFE223D,true,Rx,0,8,00,00,00,00,00,00,00,5C,
-1666864162208912,1BFE2248,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864162136383,0000038B,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864162126387,0000067E,false,Rx,0,8,1B,00,00,00,5B,00,00,40,
-1666864162116489,1BFE221A,true,Rx,0,8,00,A5,00,00,7E,00,00,00,
-1666864162116190,1BFE2204,true,Rx,0,8,00,E8,A1,07,3F,00,00,00,
-1666864162115892,1BFE2205,true,Rx,0,8,44,44,00,00,00,41,09,30,
-1666864162115593,1BFE2215,true,Rx,0,8,60,97,9E,80,80,80,AA,9A,
-1666864162115252,1BFE2216,true,Rx,0,8,00,00,00,00,00,00,C0,FA,
-1666864162114953,1BFE2217,true,Rx,0,8,00,00,CD,B5,A6,00,00,00,
-1666864162114654,1BFE2218,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864162114313,1BFE2219,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864162114014,1BFE221B,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864162113716,1BFE221C,true,Rx,0,8,00,00,3F,00,00,00,00,00,
-1666864162113374,1BFE221E,true,Rx,0,8,7D,01,00,00,00,00,00,00,
-1666864162113076,1BFE2222,true,Rx,0,8,00,00,58,00,7E,1C,00,00,
-1666864162112777,1BFE2223,true,Rx,0,8,11,01,00,00,00,00,00,00,
-1666864162112436,1BFE2225,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864162112137,1BFE2227,true,Rx,0,8,00,00,00,00,00,04,00,00,
-1666864162111796,1BFE2232,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864162111497,1BFE2235,true,Rx,0,8,81,04,00,00,00,00,00,00,
-1666864162111156,1BFE2238,true,Rx,0,8,00,00,32,00,01,01,00,00,
-1666864162110857,1BFE2239,true,Rx,0,8,00,01,01,00,00,00,00,00,
-1666864162110516,1BFE223A,true,Rx,0,8,04,01,00,00,61,00,00,00,
-1666864162110217,1BFE223B,true,Rx,0,8,10,00,00,00,00,00,00,00,
-1666864162109876,1BFE223C,true,Rx,0,8,22,00,00,00,00,00,00,00,
-1666864162109535,1BFE223D,true,Rx,0,8,00,00,00,00,00,00,00,5C,
-1666864162109236,1BFE2248,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864162036409,0000038B,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864162016484,1BFE221A,true,Rx,0,8,00,A5,00,00,7E,00,00,00,
-1666864162016186,1BFE2205,true,Rx,0,8,44,44,00,00,00,41,09,08,
-1666864162015887,1BFE2215,true,Rx,0,8,60,97,9E,80,80,80,AA,9A,
-1666864162015589,1BFE2216,true,Rx,0,8,00,00,00,00,00,00,C0,FA,
-1666864162015290,1BFE2217,true,Rx,0,8,00,00,CD,B5,A6,00,00,00,
-1666864162014991,1BFE2218,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864162014650,1BFE2219,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864162014351,1BFE221B,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864162014010,1BFE221C,true,Rx,0,8,00,00,3F,00,00,00,00,00,
-1666864162013711,1BFE221E,true,Rx,0,8,7D,01,00,00,00,00,00,00,
-1666864162013413,1BFE2222,true,Rx,0,8,00,00,58,00,7E,1C,00,00,
-1666864162013071,1BFE2223,true,Rx,0,8,11,01,00,00,00,00,00,00,
-1666864162012773,1BFE2225,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864162012431,1BFE2227,true,Rx,0,8,00,00,00,00,00,04,00,00,
-1666864162012133,1BFE2232,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864162011791,1BFE2235,true,Rx,0,8,81,04,00,00,00,00,00,00,
-1666864162011493,1BFE2238,true,Rx,0,8,00,00,32,00,01,01,00,00,
-1666864162011151,1BFE2239,true,Rx,0,8,00,01,01,00,00,00,00,00,
-1666864162010853,1BFE223A,true,Rx,0,8,04,01,00,00,57,00,00,00,
-1666864162010512,1BFE223B,true,Rx,0,8,06,00,00,00,00,00,00,00,
-1666864162010213,1BFE223C,true,Rx,0,8,22,00,00,00,00,00,00,00,
-1666864162009872,1BFE223D,true,Rx,0,8,00,00,00,00,00,00,00,5C,
-1666864162009530,1BFE2248,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864161936404,0000038B,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864161916523,1BFE220C,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864161916181,1BFE220D,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864161915883,1BFE2215,true,Rx,0,8,60,97,9E,80,80,80,AA,9A,
-1666864161915584,1BFE2216,true,Rx,0,8,00,00,00,00,00,00,C0,FA,
-1666864161915285,1BFE2217,true,Rx,0,8,00,00,CD,B5,A6,00,00,00,
-1666864161914944,1BFE2218,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864161914645,1BFE2219,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864161914347,1BFE221A,true,Rx,0,8,00,A6,00,00,7E,00,00,00,
-1666864161914006,1BFE221B,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864161913707,1BFE221C,true,Rx,0,8,00,00,3F,00,00,00,00,00,
-1666864161913408,1BFE221E,true,Rx,0,8,7D,01,00,00,00,00,00,00,
-1666864161913067,1BFE2222,true,Rx,0,8,00,00,58,00,7E,1C,00,00,
-1666864161912768,1BFE2223,true,Rx,0,8,11,01,00,00,00,00,00,00,
-1666864161912470,1BFE2225,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864161912128,1BFE2227,true,Rx,0,8,00,00,00,00,00,04,00,00,
-1666864161911830,1BFE2232,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864161911488,1BFE2235,true,Rx,0,8,81,04,00,00,00,00,00,00,
-1666864161911190,1BFE2238,true,Rx,0,8,00,00,32,00,01,01,00,00,
-1666864161910848,1BFE2239,true,Rx,0,8,00,01,01,00,00,00,00,00,
-1666864161910550,1BFE223A,true,Rx,0,8,04,01,00,00,61,00,00,00,
-1666864161910208,1BFE223B,true,Rx,0,8,10,00,00,00,00,00,00,00,
-1666864161909867,1BFE223C,true,Rx,0,8,22,00,00,00,00,00,00,00,
-1666864161909568,1BFE223D,true,Rx,0,8,00,00,00,00,00,00,00,5C,
-1666864161909227,1BFE2248,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864161836400,0000038B,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864161816518,1BFE220B,true,Rx,0,8,00,00,00,00,00,00,11,00,
-1666864161816220,1BFE2205,true,Rx,0,8,44,44,00,00,00,41,09,30,
-1666864161815921,1BFE2215,true,Rx,0,8,60,97,9E,80,80,80,AA,9A,
-1666864161815622,1BFE2216,true,Rx,0,8,00,00,00,00,00,00,C0,FA,
-1666864161815324,1BFE2217,true,Rx,0,8,00,00,CD,B5,A6,00,00,00,
-1666864161814982,1BFE2218,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864161814684,1BFE2219,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864161814385,1BFE221A,true,Rx,0,8,00,A6,00,00,7E,00,00,00,
-1666864161814044,1BFE221B,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864161813745,1BFE221C,true,Rx,0,8,00,00,3F,00,00,00,00,00,
-1666864161813404,1BFE221E,true,Rx,0,8,7D,01,00,00,00,00,00,00,
-1666864161813105,1BFE2222,true,Rx,0,8,00,00,58,00,7E,1C,00,00,
-1666864161812807,1BFE2223,true,Rx,0,8,11,01,00,00,00,00,00,00,
-1666864161812465,1BFE2225,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864161812167,1BFE2227,true,Rx,0,8,00,00,00,00,00,04,00,00,
-1666864161811825,1BFE2232,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864161811527,1BFE2235,true,Rx,0,8,81,04,00,00,00,00,00,00,
-1666864161811185,1BFE2238,true,Rx,0,8,00,00,32,00,01,01,00,00,
-1666864161810887,1BFE2239,true,Rx,0,8,00,01,01,00,00,00,00,00,
-1666864161810545,1BFE223A,true,Rx,0,8,04,01,00,00,57,00,00,00,
-1666864161810247,1BFE223B,true,Rx,0,8,06,00,00,00,00,00,00,00,
-1666864161809905,1BFE223C,true,Rx,0,8,22,00,00,00,00,00,00,00,
-1666864161809607,1BFE223D,true,Rx,0,8,00,00,00,00,00,00,00,5C,
-1666864161809265,1BFE2248,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864161736438,0000038B,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864161726455,00000564,false,Rx,0,8,DA,04,00,3D,F8,27,3C,00,
-1666864161716557,1BFE221A,true,Rx,0,8,00,A5,00,00,7E,00,00,00,
-1666864161716215,1BFE2203,true,Rx,0,8,00,00,00,18,00,18,00,00,
-1666864161715917,1BFE2205,true,Rx,0,8,44,44,00,00,00,41,09,0C,
-1666864161715618,1BFE2215,true,Rx,0,8,60,97,9E,80,80,80,AA,9A,
-1666864161715319,1BFE2216,true,Rx,0,8,00,00,00,00,00,00,BF,FA,
-1666864161715021,1BFE2217,true,Rx,0,8,00,00,CD,B5,A6,00,00,00,
-1666864161714679,1BFE2218,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864161714381,1BFE2219,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864161714082,1BFE221B,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864161713741,1BFE221C,true,Rx,0,8,00,00,3F,00,00,00,00,00,
-1666864161713442,1BFE221E,true,Rx,0,8,7D,01,00,00,00,00,00,00,
-1666864161713143,1BFE2222,true,Rx,0,8,00,00,58,00,7E,1C,00,00,
-1666864161712802,1BFE2223,true,Rx,0,8,11,01,00,00,00,00,00,00,
-1666864161712503,1BFE2225,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864161712162,1BFE2227,true,Rx,0,8,00,00,00,00,00,04,00,00,
-1666864161711864,1BFE2232,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864161711522,1BFE2235,true,Rx,0,8,81,04,00,00,00,00,00,00,
-1666864161711224,1BFE2238,true,Rx,0,8,00,00,32,00,01,01,00,00,
-1666864161710882,1BFE2239,true,Rx,0,8,00,01,01,00,00,00,00,00,
-1666864161710584,1BFE223A,true,Rx,0,8,04,01,00,00,61,00,00,00,
-1666864161710242,1BFE223B,true,Rx,0,8,10,00,00,00,00,00,00,00,
-1666864161709944,1BFE223C,true,Rx,0,8,22,00,00,00,00,00,00,00,
-1666864161709602,1BFE223D,true,Rx,0,8,00,00,00,00,00,00,00,5C,
-1666864161709261,1BFE2248,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864161636434,0000038B,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864161616552,1BFE221A,true,Rx,0,8,00,A5,00,00,7E,00,00,00,
-1666864161616253,1BFE2215,true,Rx,0,8,60,97,9E,80,80,80,AA,9A,
-1666864161615955,1BFE2216,true,Rx,0,8,00,00,00,00,00,00,BF,FA,
-1666864161615614,1BFE2217,true,Rx,0,8,00,00,CD,B5,A6,00,00,00,
-1666864161615315,1BFE2218,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864161615016,1BFE2219,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864161614675,1BFE221B,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864161614376,1BFE221C,true,Rx,0,8,00,00,3F,00,00,00,00,00,
-1666864161614078,1BFE221E,true,Rx,0,8,7D,01,00,00,00,00,00,00,
-1666864161613736,1BFE2222,true,Rx,0,8,00,00,58,00,7E,1C,00,00,
-1666864161613438,1BFE2223,true,Rx,0,8,11,01,00,00,00,00,00,00,
-1666864161613096,1BFE2225,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864161612798,1BFE2227,true,Rx,0,8,00,00,00,00,00,04,00,00,
-1666864161612456,1BFE2232,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864161612158,1BFE2235,true,Rx,0,8,81,04,00,00,00,00,00,00,
-1666864161611816,1BFE2238,true,Rx,0,8,00,00,32,00,01,01,00,00,
-1666864161611518,1BFE2239,true,Rx,0,8,00,01,01,00,00,00,00,00,
-1666864161611176,1BFE223A,true,Rx,0,8,04,01,00,00,57,00,00,00,
-1666864161610878,1BFE223B,true,Rx,0,8,06,00,00,00,00,00,00,00,
-1666864161610537,1BFE223C,true,Rx,0,8,22,00,00,00,00,00,00,00,
-1666864161610238,1BFE223D,true,Rx,0,8,00,00,00,00,00,00,00,5C,
-1666864161609897,1BFE2248,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864161536472,0000038B,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864161516548,1BFE221A,true,Rx,0,8,00,A5,00,00,7E,00,00,00,
-1666864161516249,1BFE2205,true,Rx,0,8,44,44,00,00,00,41,09,30,
-1666864161515950,1BFE2215,true,Rx,0,8,60,97,9E,80,80,80,AA,9A,
-1666864161515652,1BFE2216,true,Rx,0,8,00,00,00,00,00,00,C0,FA,
-1666864161515353,1BFE2217,true,Rx,0,8,00,00,CD,B5,A6,00,00,00,
-1666864161515012,1BFE2218,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864161514713,1BFE2219,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864161514415,1BFE221B,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864161514073,1BFE221C,true,Rx,0,8,00,00,3F,00,00,00,00,00,
-1666864161513775,1BFE221E,true,Rx,0,8,7D,01,00,00,00,00,00,00,
-1666864161513476,1BFE2222,true,Rx,0,8,00,00,58,00,7E,1C,00,00,
-1666864161513135,1BFE2223,true,Rx,0,8,11,01,00,00,00,00,00,00,
-1666864161512836,1BFE2225,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864161512495,1BFE2227,true,Rx,0,8,00,00,00,00,00,04,00,00,
-1666864161512196,1BFE2232,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864161511855,1BFE2235,true,Rx,0,8,81,04,00,00,00,00,00,00,
-1666864161511556,1BFE2238,true,Rx,0,8,00,00,32,00,01,01,00,00,
-1666864161511215,1BFE2239,true,Rx,0,8,00,01,01,00,00,00,00,00,
-1666864161510916,1BFE223A,true,Rx,0,8,04,01,00,00,61,00,00,00,
-1666864161510575,1BFE223B,true,Rx,0,8,10,00,00,00,00,00,00,00,
-1666864161510276,1BFE223C,true,Rx,0,8,22,00,00,00,00,00,00,00,
-1666864161509935,1BFE223D,true,Rx,0,8,00,00,00,00,00,00,00,5C,
-1666864161509593,1BFE2248,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864161436467,0000038B,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864161416586,1BFE221A,true,Rx,0,8,00,A5,00,00,7E,00,00,00,
-1666864161416287,1BFE2215,true,Rx,0,8,60,97,9E,80,80,80,AA,9A,
-1666864161415946,1BFE2216,true,Rx,0,8,00,00,00,00,00,00,C0,FA,
-1666864161415647,1BFE2217,true,Rx,0,8,00,00,CD,B5,A6,00,00,00,
-1666864161415349,1BFE2218,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864161415007,1BFE2219,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864161414709,1BFE221B,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864161414410,1BFE221C,true,Rx,0,8,00,00,3F,00,00,00,00,00,
-1666864161414069,1BFE221E,true,Rx,0,8,7D,01,00,00,00,00,00,00,
-1666864161413770,1BFE2222,true,Rx,0,8,00,00,58,00,7E,1C,00,00,
-1666864161413429,1BFE2223,true,Rx,0,8,11,01,00,00,00,00,00,00,
-1666864161413130,1BFE2225,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864161412789,1BFE2227,true,Rx,0,8,00,00,00,00,00,04,00,00,
-1666864161412490,1BFE2232,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864161412149,1BFE2235,true,Rx,0,8,81,04,00,00,00,00,00,00,
-1666864161411850,1BFE2238,true,Rx,0,8,00,00,32,00,01,01,00,00,
-1666864161411509,1BFE2239,true,Rx,0,8,00,01,01,00,00,00,00,00,
-1666864161411210,1BFE223A,true,Rx,0,8,04,01,00,00,57,00,00,00,
-1666864161410869,1BFE223B,true,Rx,0,8,06,00,00,00,00,00,00,00,
-1666864161410570,1BFE223C,true,Rx,0,8,22,00,00,00,00,00,00,00,
-1666864161410229,1BFE223D,true,Rx,0,8,00,00,00,00,00,00,00,5C,
-1666864161409888,1BFE2248,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864161336506,0000038B,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864161316582,1BFE221A,true,Rx,0,8,00,A6,00,00,7E,00,00,00,
-1666864161316283,1BFE2215,true,Rx,0,8,60,97,9E,80,80,80,AA,9A,
-1666864161315984,1BFE2216,true,Rx,0,8,00,00,00,00,00,00,C0,FA,
-1666864161315686,1BFE2217,true,Rx,0,8,00,00,CD,B5,A6,00,00,00,
-1666864161315344,1BFE2218,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864161315046,1BFE2219,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864161314704,1BFE221B,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864161314406,1BFE221C,true,Rx,0,8,00,00,3F,00,00,00,00,00,
-1666864161314107,1BFE221E,true,Rx,0,8,7D,01,00,00,00,00,00,00,
-1666864161313766,1BFE2222,true,Rx,0,8,00,00,58,00,7E,1C,00,00,
-1666864161313467,1BFE2223,true,Rx,0,8,11,01,00,00,00,00,00,00,
-1666864161313126,1BFE2225,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864161312827,1BFE2227,true,Rx,0,8,00,00,00,00,00,04,00,00,
-1666864161312486,1BFE2232,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864161312187,1BFE2235,true,Rx,0,8,81,04,00,00,00,00,00,00,
-1666864161311846,1BFE2238,true,Rx,0,8,00,00,32,00,01,01,00,00,
-1666864161311547,1BFE2239,true,Rx,0,8,00,01,01,00,00,00,00,00,
-1666864161311206,1BFE223A,true,Rx,0,8,04,01,00,00,61,00,00,00,
-1666864161310907,1BFE223B,true,Rx,0,8,10,00,00,00,00,00,00,00,
-1666864161310566,1BFE223C,true,Rx,0,8,22,00,00,00,00,00,00,00,
-1666864161310267,1BFE223D,true,Rx,0,8,00,00,00,00,00,00,00,5C,
-1666864161309926,1BFE2248,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864161236501,0000038B,false,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864161216577,1BFE221A,true,Rx,0,8,00,A6,00,00,7E,00,00,00,
-1666864161216278,1BFE2204,true,Rx,0,8,00,E0,A1,07,3F,00,00,00,
-1666864161215980,1BFE2205,true,Rx,0,8,44,44,00,00,00,41,09,06,
-1666864161215681,1BFE2215,true,Rx,0,8,60,97,9E,80,80,80,AA,9A,
-1666864161215383,1BFE2216,true,Rx,0,8,00,00,00,00,00,00,C0,FA,
-1666864161215084,1BFE2217,true,Rx,0,8,00,00,CD,B5,A6,00,00,00,
-1666864161214743,1BFE2218,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864161214444,1BFE2219,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864161214145,1BFE221B,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864161213804,1BFE221C,true,Rx,0,8,00,00,3F,00,00,00,00,00,
-1666864161213505,1BFE221E,true,Rx,0,8,7D,01,00,00,00,00,00,00,
-1666864161213207,1BFE2222,true,Rx,0,8,00,00,58,00,7E,1C,00,00,
-1666864161212865,1BFE2223,true,Rx,0,8,11,01,00,00,00,00,00,00,
-1666864161212567,1BFE2225,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864161212225,1BFE2227,true,Rx,0,8,00,00,00,00,00,04,00,00,
-1666864161211927,1BFE2232,true,Rx,0,8,00,00,00,00,00,00,00,00,
-1666864161211585,1BFE2235,true,Rx,0,8,81,04,00,00,00,00,00,00,
-1666864161211287,1BFE2238,true,Rx,0,8,00,00,32,00,01,01,00,00,
-1666864161210945,1BFE2239,true,Rx,0,8,00,01,01,00,00,00,00,00,
-1666864161210647,1BFE223A,true,Rx,0,8,04,01,00,00,57,00,00,00,
-1666864161210306,1BFE223B,true,Rx,0,8,06,00,00,00,00,00,00,00,
-1666864161210007,1BFE223C,true,Rx,0,8,22,00,00,00,00,00,00,00,
-1666864161209666,1BFE223D,true,Rx,0,8,00,00,00,00,00,00,00,5C,
-1666864161209324,1BFE2248,true,Rx,0,8,00,00,00,00,00,00,00,00,
